source_ctuid,target_ctuid,w_pop,w_dwe
-1,4622401.00,-1.0000000000,-1.0000000000
-1,4622402.00,-1.0000000000,-1.0000000000
-1,5050030.00,-1.0000000000,-1.0000000000
-1,5050031.00,-1.0000000000,-1.0000000000
-1,5050032.02,-1.0000000000,-1.0000000000
-1,5050062.02,-1.0000000000,-1.0000000000
-1,5050120.02,-1.0000000000,-1.0000000000
-1,5050124.03,-1.0000000000,-1.0000000000
-1,5050139.00,-1.0000000000,-1.0000000000
-1,5050160.09,-1.0000000000,-1.0000000000
-1,5050171.05,-1.0000000000,-1.0000000000
-1,5050171.06,-1.0000000000,-1.0000000000
-1,5050180.01,-1.0000000000,-1.0000000000
-1,5050180.02,-1.0000000000,-1.0000000000
-1,5050181.01,-1.0000000000,-1.0000000000
-1,5050181.02,-1.0000000000,-1.0000000000
-1,5050182.00,-1.0000000000,-1.0000000000
-1,5050183.00,-1.0000000000,-1.0000000000
-1,5050184.00,-1.0000000000,-1.0000000000
-1,5050190.01,-1.0000000000,-1.0000000000
-1,5050190.02,-1.0000000000,-1.0000000000
-1,5050191.01,-1.0000000000,-1.0000000000
-1,5050191.02,-1.0000000000,-1.0000000000
-1,5050200.01,-1.0000000000,-1.0000000000
-1,5050200.02,-1.0000000000,-1.0000000000
-1,5050201.00,-1.0000000000,-1.0000000000
-1,5050300.01,-1.0000000000,-1.0000000000
-1,5050300.02,-1.0000000000,-1.0000000000
-1,5050301.00,-1.0000000000,-1.0000000000
-1,5050302.00,-1.0000000000,-1.0000000000
-1,5050400.00,-1.0000000000,-1.0000000000
-1,5050504.01,-1.0000000000,-1.0000000000
-1,5050507.00,-1.0000000000,-1.0000000000
-1,5050610.01,-1.0000000000,-1.0000000000
-1,5050620.01,-1.0000000000,-1.0000000000
-1,5050630.04,-1.0000000000,-1.0000000000
-1,5050700.01,-1.0000000000,-1.0000000000
-1,5050700.03,-1.0000000000,-1.0000000000
-1,5050700.04,-1.0000000000,-1.0000000000
-1,5050710.01,-1.0000000000,-1.0000000000
-1,5050711.00,-1.0000000000,-1.0000000000
-1,5050712.00,-1.0000000000,-1.0000000000
-1,5050810.01,-1.0000000000,-1.0000000000
-1,5050811.01,-1.0000000000,-1.0000000000
-1,5050820.02,-1.0000000000,-1.0000000000
-1,5050821.02,-1.0000000000,-1.0000000000
-1,5050822.09,-1.0000000000,-1.0000000000
-1,5050850.00,-1.0000000000,-1.0000000000
-1,5050900.00,-1.0000000000,-1.0000000000
-1,5050901.00,-1.0000000000,-1.0000000000
-1,5050902.00,-1.0000000000,-1.0000000000
-1,5050903.00,-1.0000000000,-1.0000000000
-1,5050904.00,-1.0000000000,-1.0000000000
-1,5050905.00,-1.0000000000,-1.0000000000
-1,5050906.00,-1.0000000000,-1.0000000000
-1,5050907.00,-1.0000000000,-1.0000000000
-1,5050908.00,-1.0000000000,-1.0000000000
-1,5050909.00,-1.0000000000,-1.0000000000
-1,5051000.00,-1.0000000000,-1.0000000000
-1,5051001.00,-1.0000000000,-1.0000000000
-1,5052000.00,-1.0000000000,-1.0000000000
-1,5052001.00,-1.0000000000,-1.0000000000
-1,5052002.00,-1.0000000000,-1.0000000000
-1,5210009.00,-1.0000000000,-1.0000000000
-1,5210011.01,-1.0000000000,-1.0000000000
-1,5210101.00,-1.0000000000,-1.0000000000
-1,5210102.00,-1.0000000000,-1.0000000000
-1,5210103.00,-1.0000000000,-1.0000000000
-1,5210104.00,-1.0000000000,-1.0000000000
-1,5210105.01,-1.0000000000,-1.0000000000
-1,5210105.02,-1.0000000000,-1.0000000000
-1,5210106.00,-1.0000000000,-1.0000000000
-1,5210107.00,-1.0000000000,-1.0000000000
-1,5210108.00,-1.0000000000,-1.0000000000
-1,5210109.00,-1.0000000000,-1.0000000000
-1,5210200.00,-1.0000000000,-1.0000000000
-1,5220001.00,-1.0000000000,-1.0000000000
-1,5220002.00,-1.0000000000,-1.0000000000
-1,5220003.00,-1.0000000000,-1.0000000000
-1,5220004.00,-1.0000000000,-1.0000000000
-1,5220005.00,-1.0000000000,-1.0000000000
-1,5220006.00,-1.0000000000,-1.0000000000
-1,5220007.00,-1.0000000000,-1.0000000000
-1,5220008.00,-1.0000000000,-1.0000000000
-1,5220009.00,-1.0000000000,-1.0000000000
-1,5220010.00,-1.0000000000,-1.0000000000
-1,5220011.00,-1.0000000000,-1.0000000000
-1,5220012.00,-1.0000000000,-1.0000000000
-1,5220013.00,-1.0000000000,-1.0000000000
-1,5220014.00,-1.0000000000,-1.0000000000
-1,5220015.00,-1.0000000000,-1.0000000000
-1,5220200.00,-1.0000000000,-1.0000000000
-1,5220201.00,-1.0000000000,-1.0000000000
-1,5220202.00,-1.0000000000,-1.0000000000
-1,5220300.00,-1.0000000000,-1.0000000000
-1,5220301.00,-1.0000000000,-1.0000000000
-1,5220302.00,-1.0000000000,-1.0000000000
-1,5220303.00,-1.0000000000,-1.0000000000
-1,5220304.00,-1.0000000000,-1.0000000000
-1,5220400.00,-1.0000000000,-1.0000000000
-1,5220401.00,-1.0000000000,-1.0000000000
-1,5220402.00,-1.0000000000,-1.0000000000
-1,5220403.00,-1.0000000000,-1.0000000000
-1,5220404.00,-1.0000000000,-1.0000000000
-1,5220405.00,-1.0000000000,-1.0000000000
-1,5220406.00,-1.0000000000,-1.0000000000
-1,5220407.00,-1.0000000000,-1.0000000000
-1,5220500.00,-1.0000000000,-1.0000000000
-1,5220501.00,-1.0000000000,-1.0000000000
-1,5220600.00,-1.0000000000,-1.0000000000
-1,5220700.00,-1.0000000000,-1.0000000000
-1,5290001.01,-1.0000000000,-1.0000000000
-1,5290001.02,-1.0000000000,-1.0000000000
-1,5290012.00,-1.0000000000,-1.0000000000
-1,5290013.00,-1.0000000000,-1.0000000000
-1,5290101.00,-1.0000000000,-1.0000000000
-1,5290102.01,-1.0000000000,-1.0000000000
-1,5290102.03,-1.0000000000,-1.0000000000
-1,5290102.04,-1.0000000000,-1.0000000000
-1,5290103.00,-1.0000000000,-1.0000000000
-1,5290104.00,-1.0000000000,-1.0000000000
-1,5290105.01,-1.0000000000,-1.0000000000
-1,5290105.02,-1.0000000000,-1.0000000000
-1,5290106.00,-1.0000000000,-1.0000000000
-1,5290200.00,-1.0000000000,-1.0000000000
-1,5290201.00,-1.0000000000,-1.0000000000
-1,5320200.00,-1.0000000000,-1.0000000000
-1,5320201.01,-1.0000000000,-1.0000000000
-1,5320201.02,-1.0000000000,-1.0000000000
-1,5320202.04,-1.0000000000,-1.0000000000
-1,5320202.05,-1.0000000000,-1.0000000000
-1,5320202.08,-1.0000000000,-1.0000000000
-1,5320202.09,-1.0000000000,-1.0000000000
-1,5320202.11,-1.0000000000,-1.0000000000
-1,5320202.12,-1.0000000000,-1.0000000000
-1,5320202.13,-1.0000000000,-1.0000000000
-1,5320202.14,-1.0000000000,-1.0000000000
-1,5320202.15,-1.0000000000,-1.0000000000
-1,5320202.16,-1.0000000000,-1.0000000000
-1,5320202.17,-1.0000000000,-1.0000000000
-1,5320202.18,-1.0000000000,-1.0000000000
-1,5320203.01,-1.0000000000,-1.0000000000
-1,5320203.02,-1.0000000000,-1.0000000000
-1,5320203.03,-1.0000000000,-1.0000000000
-1,5320203.05,-1.0000000000,-1.0000000000
-1,5320203.06,-1.0000000000,-1.0000000000
-1,5320204.00,-1.0000000000,-1.0000000000
-1,5320205.01,-1.0000000000,-1.0000000000
-1,5320205.02,-1.0000000000,-1.0000000000
-1,5320206.00,-1.0000000000,-1.0000000000
-1,5350001.00,-1.0000000000,-1.0000000000
-1,5350455.00,-1.0000000000,-1.0000000000
-1,5350456.01,-1.0000000000,-1.0000000000
-1,5350456.02,-1.0000000000,-1.0000000000
-1,5350456.03,-1.0000000000,-1.0000000000
-1,5350470.00,-1.0000000000,-1.0000000000
-1,5350471.00,-1.0000000000,-1.0000000000
-1,5350472.00,-1.0000000000,-1.0000000000
-1,5350473.01,-1.0000000000,-1.0000000000
-1,5350473.02,-1.0000000000,-1.0000000000
-1,5350473.03,-1.0000000000,-1.0000000000
-1,5350474.00,-1.0000000000,-1.0000000000
-1,5350475.00,-1.0000000000,-1.0000000000
-1,5350476.01,-1.0000000000,-1.0000000000
-1,5350476.02,-1.0000000000,-1.0000000000
-1,5350480.01,-1.0000000000,-1.0000000000
-1,5350480.03,-1.0000000000,-1.0000000000
-1,5350480.04,-1.0000000000,-1.0000000000
-1,5350480.05,-1.0000000000,-1.0000000000
-1,5350480.06,-1.0000000000,-1.0000000000
-1,5350481.02,-1.0000000000,-1.0000000000
-1,5350481.03,-1.0000000000,-1.0000000000
-1,5350481.04,-1.0000000000,-1.0000000000
-1,5350481.05,-1.0000000000,-1.0000000000
-1,5350482.00,-1.0000000000,-1.0000000000
-1,5350483.01,-1.0000000000,-1.0000000000
-1,5350483.02,-1.0000000000,-1.0000000000
-1,5350484.02,-1.0000000000,-1.0000000000
-1,5350484.03,-1.0000000000,-1.0000000000
-1,5350484.04,-1.0000000000,-1.0000000000
-1,5350485.02,-1.0000000000,-1.0000000000
-1,5350485.03,-1.0000000000,-1.0000000000
-1,5350485.04,-1.0000000000,-1.0000000000
-1,5350485.05,-1.0000000000,-1.0000000000
-1,5350587.01,-1.0000000000,-1.0000000000
-1,5350587.02,-1.0000000000,-1.0000000000
-1,5350590.00,-1.0000000000,-1.0000000000
-1,5350591.01,-1.0000000000,-1.0000000000
-1,5350591.02,-1.0000000000,-1.0000000000
-1,5350592.01,-1.0000000000,-1.0000000000
-1,5350592.02,-1.0000000000,-1.0000000000
-1,5350593.01,-1.0000000000,-1.0000000000
-1,5350593.02,-1.0000000000,-1.0000000000
-1,5350593.03,-1.0000000000,-1.0000000000
-1,5350593.04,-1.0000000000,-1.0000000000
-1,5350626.00,-1.0000000000,-1.0000000000
-1,5350830.00,-1.0000000000,-1.0000000000
-1,5350831.01,-1.0000000000,-1.0000000000
-1,5350831.02,-1.0000000000,-1.0000000000
-1,5350832.00,-1.0000000000,-1.0000000000
-1,5370068.00,-1.0000000000,-1.0000000000
-1,5370069.00,-1.0000000000,-1.0000000000
-1,5370073.00,-1.0000000000,-1.0000000000
-1,5370131.00,-1.0000000000,-1.0000000000
-1,5370142.01,-1.0000000000,-1.0000000000
-1,5370142.02,-1.0000000000,-1.0000000000
-1,5370143.00,-1.0000000000,-1.0000000000
-1,5390230.00,-1.0000000000,-1.0000000000
-1,5390240.01,-1.0000000000,-1.0000000000
-1,5390240.02,-1.0000000000,-1.0000000000
-1,5390241.00,-1.0000000000,-1.0000000000
-1,5390242.02,-1.0000000000,-1.0000000000
-1,5390242.03,-1.0000000000,-1.0000000000
-1,5390242.04,-1.0000000000,-1.0000000000
-1,5410111.04,-1.0000000000,-1.0000000000
-1,5410111.05,-1.0000000000,-1.0000000000
-1,5410111.07,-1.0000000000,-1.0000000000
-1,5410111.08,-1.0000000000,-1.0000000000
-1,5410111.09,-1.0000000000,-1.0000000000
-1,5410111.10,-1.0000000000,-1.0000000000
-1,5410140.01,-1.0000000000,-1.0000000000
-1,5410151.00,-1.0000000000,-1.0000000000
-1,5410152.01,-1.0000000000,-1.0000000000
-1,5410152.02,-1.0000000000,-1.0000000000
-1,5410153.00,-1.0000000000,-1.0000000000
-1,5430110.01,-1.0000000000,-1.0000000000
-1,5430200.00,-1.0000000000,-1.0000000000
-1,5430201.00,-1.0000000000,-1.0000000000
-1,5430202.00,-1.0000000000,-1.0000000000
-1,5430203.00,-1.0000000000,-1.0000000000
-1,5500001.02,-1.0000000000,-1.0000000000
-1,5500001.06,-1.0000000000,-1.0000000000
-1,5500001.08,-1.0000000000,-1.0000000000
-1,5500001.09,-1.0000000000,-1.0000000000
-1,5500014.00,-1.0000000000,-1.0000000000
-1,5500100.00,-1.0000000000,-1.0000000000
-1,5500101.00,-1.0000000000,-1.0000000000
-1,5550110.02,-1.0000000000,-1.0000000000
-1,5550140.00,-1.0000000000,-1.0000000000
-1,5550150.00,-1.0000000000,-1.0000000000
-1,5550231.00,-1.0000000000,-1.0000000000
-1,5550232.00,-1.0000000000,-1.0000000000
-1,5550233.00,-1.0000000000,-1.0000000000
-1,5550234.00,-1.0000000000,-1.0000000000
-1,5550300.00,-1.0000000000,-1.0000000000
-1,5590171.00,-1.0000000000,-1.0000000000
-1,5590180.00,-1.0000000000,-1.0000000000
-1,5590181.00,-1.0000000000,-1.0000000000
-1,5591000.00,-1.0000000000,-1.0000000000
-1,5591001.00,-1.0000000000,-1.0000000000
-1,5591002.00,-1.0000000000,-1.0000000000
-1,5591003.00,-1.0000000000,-1.0000000000
-1,5591004.00,-1.0000000000,-1.0000000000
-1,5620110.03,-1.0000000000,-1.0000000000
-1,5620120.00,-1.0000000000,-1.0000000000
-1,5680001.01,-1.0000000000,-1.0000000000
-1,5680001.02,-1.0000000000,-1.0000000000
-1,5680001.04,-1.0000000000,-1.0000000000
-1,5680001.05,-1.0000000000,-1.0000000000
-1,5680001.06,-1.0000000000,-1.0000000000
-1,5680001.07,-1.0000000000,-1.0000000000
-1,5680002.00,-1.0000000000,-1.0000000000
-1,5680003.00,-1.0000000000,-1.0000000000
-1,5680004.01,-1.0000000000,-1.0000000000
-1,5680004.03,-1.0000000000,-1.0000000000
-1,5680004.04,-1.0000000000,-1.0000000000
-1,5680004.05,-1.0000000000,-1.0000000000
-1,5680004.06,-1.0000000000,-1.0000000000
-1,5680004.07,-1.0000000000,-1.0000000000
-1,5680005.00,-1.0000000000,-1.0000000000
-1,5680006.00,-1.0000000000,-1.0000000000
-1,5680007.00,-1.0000000000,-1.0000000000
-1,5680008.00,-1.0000000000,-1.0000000000
-1,5680009.00,-1.0000000000,-1.0000000000
-1,5680010.00,-1.0000000000,-1.0000000000
-1,5680011.01,-1.0000000000,-1.0000000000
-1,5680011.02,-1.0000000000,-1.0000000000
-1,5680012.01,-1.0000000000,-1.0000000000
-1,5680012.02,-1.0000000000,-1.0000000000
-1,5680013.00,-1.0000000000,-1.0000000000
-1,5680014.00,-1.0000000000,-1.0000000000
-1,5680015.01,-1.0000000000,-1.0000000000
-1,5680015.02,-1.0000000000,-1.0000000000
-1,5680015.03,-1.0000000000,-1.0000000000
-1,5680016.00,-1.0000000000,-1.0000000000
-1,5680100.00,-1.0000000000,-1.0000000000
-1,5680101.00,-1.0000000000,-1.0000000000
-1,5680102.01,-1.0000000000,-1.0000000000
-1,5680102.02,-1.0000000000,-1.0000000000
-1,5680102.03,-1.0000000000,-1.0000000000
-1,5680102.04,-1.0000000000,-1.0000000000
-1,5680103.03,-1.0000000000,-1.0000000000
-1,5680103.04,-1.0000000000,-1.0000000000
-1,5680103.05,-1.0000000000,-1.0000000000
-1,5680103.06,-1.0000000000,-1.0000000000
-1,5680103.07,-1.0000000000,-1.0000000000
-1,5680103.08,-1.0000000000,-1.0000000000
-1,5680104.00,-1.0000000000,-1.0000000000
-1,5680200.00,-1.0000000000,-1.0000000000
-1,5680201.00,-1.0000000000,-1.0000000000
-1,5680202.01,-1.0000000000,-1.0000000000
-1,5680202.02,-1.0000000000,-1.0000000000
-1,5750001.00,-1.0000000000,-1.0000000000
-1,5750002.00,-1.0000000000,-1.0000000000
-1,5750003.00,-1.0000000000,-1.0000000000
-1,5750004.00,-1.0000000000,-1.0000000000
-1,5750005.00,-1.0000000000,-1.0000000000
-1,5750006.00,-1.0000000000,-1.0000000000
-1,5750007.00,-1.0000000000,-1.0000000000
-1,5750008.00,-1.0000000000,-1.0000000000
-1,5750009.00,-1.0000000000,-1.0000000000
-1,5750010.00,-1.0000000000,-1.0000000000
-1,5750011.00,-1.0000000000,-1.0000000000
-1,5750012.00,-1.0000000000,-1.0000000000
-1,5750013.00,-1.0000000000,-1.0000000000
-1,5750014.00,-1.0000000000,-1.0000000000
-1,5750015.00,-1.0000000000,-1.0000000000
-1,5750016.00,-1.0000000000,-1.0000000000
-1,5750017.00,-1.0000000000,-1.0000000000
-1,5750100.00,-1.0000000000,-1.0000000000
-1,5750101.00,-1.0000000000,-1.0000000000
-1,5750110.00,-1.0000000000,-1.0000000000
-1,5750120.00,-1.0000000000,-1.0000000000
-1,5750130.00,-1.0000000000,-1.0000000000
-1,5750200.00,-1.0000000000,-1.0000000000
-1,5750300.00,-1.0000000000,-1.0000000000
-1,5800001.03,-1.0000000000,-1.0000000000
-1,5800102.00,-1.0000000000,-1.0000000000
-1,5800131.00,-1.0000000000,-1.0000000000
-1,5800132.01,-1.0000000000,-1.0000000000
-1,5800132.02,-1.0000000000,-1.0000000000
-1,5800140.00,-1.0000000000,-1.0000000000
-1,5800190.00,-1.0000000000,-1.0000000000
-1,5800194.01,-1.0000000000,-1.0000000000
-1,5800194.02,-1.0000000000,-1.0000000000
-1,5800200.00,-1.0000000000,-1.0000000000
-1,5800300.00,-1.0000000000,-1.0000000000
-1,5900100.01,-1.0000000000,-1.0000000000
-1,5900101.00,-1.0000000000,-1.0000000000
-1,5900102.00,-1.0000000000,-1.0000000000
-1,5950001.00,-1.0000000000,-1.0000000000
-1,5950100.03,-1.0000000000,-1.0000000000
-1,5950100.04,-1.0000000000,-1.0000000000
-1,5950100.05,-1.0000000000,-1.0000000000
-1,5950100.06,-1.0000000000,-1.0000000000
-1,5950101.00,-1.0000000000,-1.0000000000
-1,6020100.02,-1.0000000000,-1.0000000000
-1,6020120.04,-1.0000000000,-1.0000000000
-1,6020160.00,-1.0000000000,-1.0000000000
-1,6020161.01,-1.0000000000,-1.0000000000
-1,6020161.02,-1.0000000000,-1.0000000000
-1,6020580.00,-1.0000000000,-1.0000000000
-1,6020585.00,-1.0000000000,-1.0000000000
-1,6020590.02,-1.0000000000,-1.0000000000
-1,6020590.03,-1.0000000000,-1.0000000000
-1,6020590.04,-1.0000000000,-1.0000000000
-1,6020595.01,-1.0000000000,-1.0000000000
-1,6020595.02,-1.0000000000,-1.0000000000
-1,6020600.00,-1.0000000000,-1.0000000000
-1,6020700.00,-1.0000000000,-1.0000000000
-1,6020800.00,-1.0000000000,-1.0000000000
-1,7050101.01,-1.0000000000,-1.0000000000
-1,7050101.02,-1.0000000000,-1.0000000000
-1,7050102.00,-1.0000000000,-1.0000000000
-1,7050103.00,-1.0000000000,-1.0000000000
-1,7050104.00,-1.0000000000,-1.0000000000
-1,7050106.00,-1.0000000000,-1.0000000000
-1,7250001.02,-1.0000000000,-1.0000000000
-1,7250003.00,-1.0000000000,-1.0000000000
-1,7250005.00,-1.0000000000,-1.0000000000
-1,7250006.04,-1.0000000000,-1.0000000000
-1,7250012.03,-1.0000000000,-1.0000000000
-1,7250012.06,-1.0000000000,-1.0000000000
-1,7250012.10,-1.0000000000,-1.0000000000
-1,7250012.11,-1.0000000000,-1.0000000000
-1,7250013.04,-1.0000000000,-1.0000000000
-1,7250013.06,-1.0000000000,-1.0000000000
-1,7250013.08,-1.0000000000,-1.0000000000
-1,7250013.09,-1.0000000000,-1.0000000000
-1,7250018.06,-1.0000000000,-1.0000000000
-1,7250018.07,-1.0000000000,-1.0000000000
-1,7250018.08,-1.0000000000,-1.0000000000
-1,7250021.01,-1.0000000000,-1.0000000000
-1,7250021.02,-1.0000000000,-1.0000000000
-1,7250021.03,-1.0000000000,-1.0000000000
-1,7250021.04,-1.0000000000,-1.0000000000
-1,7250021.05,-1.0000000000,-1.0000000000
-1,7250100.02,-1.0000000000,-1.0000000000
-1,7250100.03,-1.0000000000,-1.0000000000
-1,7250100.04,-1.0000000000,-1.0000000000
-1,7250101.00,-1.0000000000,-1.0000000000
-1,7250102.01,-1.0000000000,-1.0000000000
-1,7250102.02,-1.0000000000,-1.0000000000
-1,7250103.00,-1.0000000000,-1.0000000000
-1,7250104.01,-1.0000000000,-1.0000000000
-1,7250104.02,-1.0000000000,-1.0000000000
-1,7250105.00,-1.0000000000,-1.0000000000
-1,7250110.00,-1.0000000000,-1.0000000000
-1,7250200.00,-1.0000000000,-1.0000000000
-1,8050001.00,-1.0000000000,-1.0000000000
-1,8050002.00,-1.0000000000,-1.0000000000
-1,8050003.01,-1.0000000000,-1.0000000000
-1,8050003.03,-1.0000000000,-1.0000000000
-1,8050003.04,-1.0000000000,-1.0000000000
-1,8050004.00,-1.0000000000,-1.0000000000
-1,8050005.01,-1.0000000000,-1.0000000000
-1,8050005.02,-1.0000000000,-1.0000000000
-1,8050006.00,-1.0000000000,-1.0000000000
-1,8050007.00,-1.0000000000,-1.0000000000
-1,8050008.00,-1.0000000000,-1.0000000000
-1,8050009.00,-1.0000000000,-1.0000000000
-1,8050010.00,-1.0000000000,-1.0000000000
-1,8050011.00,-1.0000000000,-1.0000000000
-1,8050012.01,-1.0000000000,-1.0000000000
-1,8050012.02,-1.0000000000,-1.0000000000
-1,8050013.00,-1.0000000000,-1.0000000000
-1,8050014.00,-1.0000000000,-1.0000000000
-1,8050100.00,-1.0000000000,-1.0000000000
-1,8050200.00,-1.0000000000,-1.0000000000
-1,8100001.00,-1.0000000000,-1.0000000000
-1,8100002.00,-1.0000000000,-1.0000000000
-1,8100003.00,-1.0000000000,-1.0000000000
-1,8100004.00,-1.0000000000,-1.0000000000
-1,8100005.00,-1.0000000000,-1.0000000000
-1,8100006.00,-1.0000000000,-1.0000000000
-1,8100007.00,-1.0000000000,-1.0000000000
-1,8100008.00,-1.0000000000,-1.0000000000
-1,8100009.00,-1.0000000000,-1.0000000000
-1,8100010.00,-1.0000000000,-1.0000000000
-1,8100011.00,-1.0000000000,-1.0000000000
-1,8100012.00,-1.0000000000,-1.0000000000
-1,8100013.00,-1.0000000000,-1.0000000000
-1,8100014.00,-1.0000000000,-1.0000000000
-1,8100015.00,-1.0000000000,-1.0000000000
-1,8100016.01,-1.0000000000,-1.0000000000
-1,8100016.02,-1.0000000000,-1.0000000000
-1,8100017.01,-1.0000000000,-1.0000000000
-1,8100017.03,-1.0000000000,-1.0000000000
-1,8100017.04,-1.0000000000,-1.0000000000
-1,8100017.05,-1.0000000000,-1.0000000000
-1,8100017.06,-1.0000000000,-1.0000000000
-1,8100018.00,-1.0000000000,-1.0000000000
-1,8100019.00,-1.0000000000,-1.0000000000
-1,8100020.01,-1.0000000000,-1.0000000000
-1,8100020.02,-1.0000000000,-1.0000000000
-1,8100021.00,-1.0000000000,-1.0000000000
-1,8100100.01,-1.0000000000,-1.0000000000
-1,8100100.02,-1.0000000000,-1.0000000000
-1,8100101.00,-1.0000000000,-1.0000000000
-1,8100102.00,-1.0000000000,-1.0000000000
-1,8100103.00,-1.0000000000,-1.0000000000
-1,8100104.00,-1.0000000000,-1.0000000000
-1,8100105.00,-1.0000000000,-1.0000000000
-1,8250001.11,-1.0000000000,-1.0000000000
-1,8250001.22,-1.0000000000,-1.0000000000
-1,8250001.23,-1.0000000000,-1.0000000000
-1,8250001.30,-1.0000000000,-1.0000000000
-1,8250001.32,-1.0000000000,-1.0000000000
-1,8250001.33,-1.0000000000,-1.0000000000
-1,8250001.35,-1.0000000000,-1.0000000000
-1,8250001.38,-1.0000000000,-1.0000000000
-1,8250001.39,-1.0000000000,-1.0000000000
-1,8250001.40,-1.0000000000,-1.0000000000
-1,8250001.41,-1.0000000000,-1.0000000000
-1,8250001.42,-1.0000000000,-1.0000000000
-1,8250001.45,-1.0000000000,-1.0000000000
-1,8250001.46,-1.0000000000,-1.0000000000
-1,8250001.47,-1.0000000000,-1.0000000000
-1,8250001.48,-1.0000000000,-1.0000000000
-1,8250002.02,-1.0000000000,-1.0000000000
-1,8250002.04,-1.0000000000,-1.0000000000
-1,8250002.10,-1.0000000000,-1.0000000000
-1,8250002.11,-1.0000000000,-1.0000000000
-1,8250002.12,-1.0000000000,-1.0000000000
-1,8250002.17,-1.0000000000,-1.0000000000
-1,8250002.18,-1.0000000000,-1.0000000000
-1,8250002.22,-1.0000000000,-1.0000000000
-1,8250002.24,-1.0000000000,-1.0000000000
-1,8250002.25,-1.0000000000,-1.0000000000
-1,8250002.26,-1.0000000000,-1.0000000000
-1,8250002.27,-1.0000000000,-1.0000000000
-1,8250002.28,-1.0000000000,-1.0000000000
-1,8250002.29,-1.0000000000,-1.0000000000
-1,8250002.30,-1.0000000000,-1.0000000000
-1,8250002.31,-1.0000000000,-1.0000000000
-1,8250002.32,-1.0000000000,-1.0000000000
-1,8250002.33,-1.0000000000,-1.0000000000
-1,8250002.34,-1.0000000000,-1.0000000000
-1,8250002.35,-1.0000000000,-1.0000000000
-1,8250002.36,-1.0000000000,-1.0000000000
-1,8250002.37,-1.0000000000,-1.0000000000
-1,8250002.38,-1.0000000000,-1.0000000000
-1,8250002.39,-1.0000000000,-1.0000000000
-1,8250002.40,-1.0000000000,-1.0000000000
-1,8250007.03,-1.0000000000,-1.0000000000
-1,8250038.06,-1.0000000000,-1.0000000000
-1,8250038.20,-1.0000000000,-1.0000000000
